-55.978611,-22.218889,"Oplismenus hirtellus",2237776657,"Fazenda Pérola do Vale, margem do Córrego Estrelita (7 m de largura, rochoso, com cascata).","BRA",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-55.583333,-19.55,"Oplismenus hirtellus",3069223567,"Fazenda Campo Lourdes.","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-54.718333,-20.425556,"Oplismenus hirtellus",2237754324,"Reserva da Embrapa Gado de Corte.","BRA",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.447222,-21.035833,"Oplismenus hirtellus",2237765026,"Sítio do Sr. Miguel, beira do Rio Mimoso, 10 Km NE de Bonito.","BRA",NA,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-55.486111,-20.460278,"Oplismenus hirtellus",2237730271,"Distrito de Piraputanga. Retiro da Igreja Batista.","BRA",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-54.233333,-23.059722,"Oplismenus hirtellus",2237743842,"Córrego do Touro.","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-54.836944,-20.762778,"Oplismenus hirtellus",2237732078,"Fazenda Nova Esperança.","BRA",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.590555,-21.141944,"Oplismenus hirtellus",3069224539,"Morro sobre a gruta do lago Azul.","BRA",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-57.266667,-19.533333,"Oplismenus hirtellus",3971170156,"Estância Nossa Sra. De Copacabana, (Sr. Katurchi), Próximo à Maria Coelho, BR-262.","BRA",NA,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.65,-18.983333,"Oplismenus hirtellus",3971170155,"Fazenda Nhumirim, Nhecolândia, Pantanal.","BRA",NA,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.833333,-18.766667,"Oplismenus hirtellus",3971170153,"Fazenda Porto Jofre, Retiro Santa Isabel, Sub-Região de Poconé, Pantanal.","BRA",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-57.616667,-19.366667,"Oplismenus hirtellus",3971170150,"Próximo 5Km Da BR-262 na Estrada Iniciada a Forte Coimbra, Jacadigo, Pantanal.","BRA",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-49.116667,-25.166667,"Oplismenus hirtellus",3971171226,"Experimento De Regeneração De Bracatinga, Propriedadede Adir Bandeira, Antinha.","BRA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-51.089167,-19.304722,"Oplismenus hirtellus",2237725702,"","BRA",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-54.283333,-20.548333,"Oplismenus hirtellus",3069224971,"","BRA",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-54.866667,-22.683889,"Oplismenus hirtellus",2237740689,"Laranja Doce I. Microbacia Laranja Doce.","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.835,-20.719167,"Oplismenus hirtellus",2237775671,"Fazenda Ouro Verde. Parque Nacional da Serra da Bodoquena","BRA",NA,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-93.84004,33.66263,"Oplismenus hirtellus",3435788425,"West Gulf Coastal Plain. Blackland Prairie/Red River Bottomlands Ecoregion boundary. USGS McNab 7.5' Quad. 0.4 mi. W of McNab, N of train trestle.","USA",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-91.92174,33.02634,"Oplismenus hirtellus",3435793072,"South Central Plains. Pleistocene Fluvial Terraces Ecoregion. 7 miles south of Crossett just east of Highway 133 S in Crossett Experimental Forest just north of Ashley 228 in Compartment 52.","USA",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-91.97389,33.34778,"Oplismenus hirtellus",3435795231,"West Gulf Coastal Plain. Floodplains and Low Terraces Ecoregion. USGS Milo 7.5' Quad. Longview Saline Natural Area. Near Saline River. TRS: T16S R8W S6 W2","USA",100,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
146.064722,-17.851389,"Oplismenus hirtellus",3749141358,"Lacey Creek, on way to Mission Beach. Edge of road.","AUS",50,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.112222,-19.020278,"Oplismenus hirtellus",3749140412,"Just south of Mount Zero property, c. 90 km north-west of Townsville, Qld","AUS",50,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.816667,-18.116667,"Oplismenus hirtellus",2827152481,"40 Mile Scrub National Park, 1.6 km N of the Mount Surprise road junction on the Kennedy Highway.","AUS",1600,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.881389,-27.388889,"Oplismenus hirtellus",2827650188,"Samford Ecological Research Facility (SERF), 148 Camp Mountain Road, Camp Mountain. [27 23 19.6S 152 52 53.4E]","AUS",50,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.283333,-12.733333,"Oplismenus hirtellus",2827235985,"1.9 km S of old intersection of Porland Roads and Lockhart River Road. Site CY291.","AUS",1600,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.229733,-28.1232,"Oplismenus hirtellus",3090903508,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-95.994724,29.8509,"Oplismenus hirtellus",3873086652,"","USA",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-92.208901,32.637726,"Oplismenus hirtellus",3860832840,"","USA",31,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.467,-36.8667,"Oplismenus hirtellus",1090198045,"New Zealand; North Island; Waitemata, Waitakere Range, Matuku Reserve","NZL",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-139.067,-9.8,"Oplismenus hirtellus",37842649,"Atuona; trail to Hanamenu.","PYF",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.817,-7.21667,"Oplismenus hirtellus",1090231107,"Wau, Poverty Creek, Mount Missim","PNG",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147,-5.33333,"Oplismenus hirtellus",1090354391,"Long Island","PNG",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-151.35,-22.45,"Oplismenus hirtellus",37841560,"Moerai, route du plateau de Tetuanui","PYF",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-140.117,-8.9,"Oplismenus hirtellus",37842687,"Taiohae, moyenne vallée de Meau","PYF",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.9911,1.8344,"Oplismenus hirtellus",3478079055,"","COD",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
-9.3648,8.2543,"Oplismenus hirtellus",3478079056,"","GIN",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
-9.4712,8.5426,"Oplismenus hirtellus",3478138085,"","GIN",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
27.6066,-10.2602,"Oplismenus hirtellus",3476760178,"","COD",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
25.1911,0.521,"Oplismenus hirtellus",3476758142,"","COD",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
13.6964,7.134,"Oplismenus hirtellus",3476758143,"","CMR",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
-88.19883,13.76794,"Oplismenus hirtellus",3913403876,"El Salvador: Depto. Morazán, Mun. Chilanga, Ctón. Joya del Matazano, Crío. Los Cimientos, A.N.P. San Carlos-Cacahuatique, Sendero hacia Las Antenas. Bosque Tropical Semideciduo latifoliado Montano Inferior, bien drenado / Sobre árbol aprox. a 4 m de altura. Hierba; espiguillas verdes; anteras exsertas, rojizas. Alt.: 1511 m.2014-11-13, Leg.: Galán,P. & Pineda,G. 3094 [PG-03094].","SLV",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-89.38014,14.38572,"Oplismenus hirtellus",3913403879,"El Salvador: Depto. Sta. Ana, Mun. Metapán, P.N. Montecristo, Sendero de Genaro Acosta / Quebrada La Joya. Bosque tropical semideciduo mixto submontano, bien drenado. Hierba rastrera; espiguillas verdes. Alt.: 1578 m.2016-03-01, Leg.: Galán,P. & López,A. 3557 [PG-03557].","SLV",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-89.63333,13.86667,"Oplismenus hirtellus",3913392501,"El Salvador: Depto. Santa Ana, Proyecto Los Andes. Creciendo a orilla de la calle. Hierba de unos 40 cm de altura. . Alt.: 1800 m.1997-03-07, Leg.: Villacorta,R. & Lara,L.R. 2519 [RV-02519].","SLV",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-89.8,13.9,"Oplismenus hirtellus",3913404598,"El Salvador: Depto. Sonsonate, Laguna Verde. Abundante en los alrededores de la laguna. Hierba. Inflorescencias de color café rojizo, altura de 60-70 cm. . Alt.: 1650 m.1991-01-14, Leg.: Villacorta,R. & González,A. 690 [RV-00690].","SLV",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-52.196111,-31.723611,"Oplismenus hirtellus",2302316755,"Praia do Laranjal. Totó.","BRA",NA,2010,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.4156,20.0595,"Oplismenus hirtellus",1318627459,"SE of Colonia Cuauhtemoc.","MEX",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-59.5,3.36,"Oplismenus hirtellus",1456236873,"Kanuku Mts., Maipaima, Camp 3 on Tsikoma Creek","GUY",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-95.0167,18.5833,"Oplismenus hirtellus",1317893351,"Estacion Biologica Tropical de Los Tuxtlas, UNAM camino a la Laguna Escondida","MEX",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-77.67,1.23,"Oplismenus hirtellus",3005757703,"Mpio. Guachavez, about 23 km from Tuquerres on the Tuquerres-Samaniego road, Río Pacual.","COL",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-57.22,-25.17,"Oplismenus hirtellus",3005676168,"1 km E of Nueva Colombia on road to Atyra.","PRY",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
120.721901,23.493372,"Oplismenus hirtellus",3961104072,"","TWN",42,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-95.21224,29.927713,"Oplismenus hirtellus",2596247803,"","USA",460,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-87.925278,30.745372,"Oplismenus hirtellus",1640131673,"","USA",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.061431,-35.151961,"Oplismenus hirtellus",2460051229,"","NZL",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.060278,-40.873333,"Oplismenus hirtellus",3759072167,"","NZL",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.540143,-37.043784,"Oplismenus hirtellus",1986529527,"","NZL",18,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.96719,-37.853992,"Oplismenus hirtellus",1920852024,"","NZL",17,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-100.48,22.62,"Oplismenus hirtellus",1317737571,"In the Sierra de Guadalcazar between Charco Blanco & Aguaje de Garcia","MEX",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-57.81,5.78,"Oplismenus hirtellus",1456319392,"Berbice, Saint Lust Savanna","GUY",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-59.83,5.08,"Oplismenus hirtellus",1456247967,"Mt. Iraimakipang, trail to","GUY",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
150.558588,-29.722993,"Oplismenus hirtellus",1072899943,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.925285,-32.831463,"Oplismenus hirtellus",1073229903,"locality withheld","AUS",100,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.983738,-32.547021,"Oplismenus hirtellus",1074140712,"locality withheld","AUS",10,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.107783,-32.029582,"Oplismenus hirtellus",1916336869,"locality withheld","AUS",30,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.814508,-32.853196,"Oplismenus hirtellus",1915799040,"locality withheld","AUS",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.43137,-31.331769,"Oplismenus hirtellus",1072860176,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.51182,-28.477897,"Oplismenus hirtellus",1073473509,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.940507,-33.666815,"Oplismenus hirtellus",1916693037,"locality withheld","AUS",50,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.58631,-36.275526,"Oplismenus hirtellus",1072238918,"locality withheld","AUS",100,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.128901,-30.177884,"Oplismenus hirtellus",1074257651,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.969306,-35.484356,"Oplismenus hirtellus",1072231580,"locality withheld","AUS",100,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.148629,-31.447493,"Oplismenus hirtellus",1072870551,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.272886,-32.213691,"Oplismenus hirtellus",1072868056,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.624401,-31.60216,"Oplismenus hirtellus",1073605073,"locality withheld","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.858163,-28.757812,"Oplismenus hirtellus",1072733781,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.377604,-34.661196,"Oplismenus hirtellus",1452189660,"locality withheld","AUS",10,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.238377,-35.627126,"Oplismenus hirtellus",1072235315,"locality withheld","AUS",100,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.114833,-2.7665,"Oplismenus hirtellus",4031900028,"Parc Lomami, 2 km en montant la Lomami à partir de Katopa, rive droite.","COD",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.08333,-0.65,"Oplismenus hirtellus",1259441887,"Along road between Guayacan (13.1 km N of La Maná) and Montenuevo (N of Pucayacu), at end of road which branches to the right 23.6 km from Guayacan, in vicinity of Escuela Quindigua, 10.7 km beyond the junction in road to Escuela Quindigua.","ECU",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.27,9.236667,"Oplismenus hirtellus",1259270312,"Isla San Cristobal. Small community just N of Cerro de Bocatorito.","PAN",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.86805,9.15861,"Oplismenus hirtellus",1259272404,"Barro Colorado Island. James Zetek Trail","PAN",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.35,10.784722,"Oplismenus hirtellus",1260234411,"Rincón de la Vieja National Park, path from Puesto [Hacienda] Santa Maria to hot springs.","CRI",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-67.116667,10.45,"Oplismenus hirtellus",1259081957,"2 km NW of intersection of road between El Junquito and Tovar and road to Carayaca. Cloud forest on steep mountain slope.","VEN",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.85,13.708333,"Oplismenus hirtellus",1259153487,"Along stream 1 km N of settlement Las Mercedes","NIC",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.86,9.61,"Oplismenus hirtellus",1260234400,"Less than 1 mi SW of Bribri, near Panamanian frontier. Cleared area with large trees remaining, covered with epiphytes","CRI",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-56.81666,3.33333,"Oplismenus hirtellus",1260319785,"Zuid Rivier, Locally abundant in old camp clearing along river, 2 km above confluence with Lucie Rivier,","SUR",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-67.3,10.35,"Oplismenus hirtellus",1260325879,"Distrito Ricaurte: gallery forest along Río San Carlos, with mica schist boulders and bluffs bordering course of stream, junction with Quebrada Coche upstream 4.5 km on Río San Carlos, 8.8 km north of Pie de Cerro, north of La Victoria,","VEN",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-89.08361,16.55194,"Oplismenus hirtellus",4031993490,"Ceibo river ca. 1 km from Ceibo Grande Camp. Forest to ca. 35 m, trees with dbh ca. 60 cm; in river valley on clay substrate, some surface limestone outcrops, in dense shade","BLZ",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.3475,-21.804444,"Oplismenus hirtellus",1257788602,"Municipio Entre Ríos. Reserva Nacional de Flora y Fauna Tariquía. Pendiente inferior de la Serrania Nogal. Cuenca del río Nogal.","BOL",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.599462,8.481981,"Oplismenus hirtellus",4032127984,"P. N. Corcovado. Península de Osa. Junto al río Sirena.","CRI",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-97.440555,19.961944,"Oplismenus hirtellus",1259268680,"8.6 miles north of Mex. 129 on loop road to Presa Apulco. Roadside cliffs. [Presa La Soledad].","MEX",NA,1976,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
